Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.70,11.70,11.70,11.70,000,11.70
2015-04-07,11.70,11.70,11.70,11.70,000,11.70
2015-04-06,11.70,11.70,11.70,11.70,000,11.70
2015-04-03,11.70,11.70,11.70,11.70,000,11.70
2015-04-02,11.70,11.70,11.70,11.70,000,11.70
2015-04-01,11.70,11.70,11.70,11.70,000,11.70
2015-03-31,11.70,11.70,11.70,11.70,000,11.70
2015-03-30,11.70,11.70,11.70,11.70,000,11.70
2015-03-27,11.70,11.70,11.70,11.70,000,11.70
2015-03-26,11.70,11.70,11.70,11.70,000,11.70
2015-03-25,11.70,11.70,11.70,11.70,000,11.70
2015-03-24,11.70,11.70,11.70,11.70,000,11.70
2015-03-23,11.70,11.70,11.70,11.70,000,11.70
2015-03-20,11.70,11.70,11.70,11.70,000,11.70
2015-03-19,11.70,11.70,11.70,11.70,000,11.70
2015-03-18,11.70,11.70,11.70,11.70,000,11.70
2015-03-17,11.70,11.70,11.70,11.70,000,11.70
2015-03-16,11.70,11.70,11.70,11.70,000,11.70
2015-03-13,11.70,11.70,11.70,11.70,000,11.70
2015-03-12,11.70,11.70,11.70,11.70,000,11.70
2015-03-11,11.70,11.70,11.70,11.70,000,11.70
2015-03-10,11.70,11.70,11.70,11.70,000,11.70
2015-03-09,11.70,11.70,11.70,11.70,000,11.70
2015-03-06,11.70,11.70,11.70,11.70,000,11.70
2015-03-05,11.70,11.70,11.70,11.70,000,11.70
2015-03-04,11.70,11.70,11.70,11.70,000,11.70
2015-03-03,11.70,11.70,11.70,11.70,000,11.70
2015-03-02,11.70,11.70,11.70,11.70,000,11.70
2015-02-27,11.70,11.70,11.70,11.70,000,11.70
2015-02-26,11.70,11.70,11.70,11.70,000,11.70
2015-02-25,11.70,11.70,11.70,11.70,000,11.70
2015-02-24,11.70,11.70,11.70,11.70,000,11.70
2015-02-23,11.70,11.70,11.70,11.70,000,11.70
2015-02-20,11.70,11.70,11.70,11.70,000,11.70
2015-02-19,11.70,11.70,11.70,11.70,000,11.70
2015-02-18,11.70,11.70,11.70,11.70,000,11.70
2015-02-17,11.70,11.70,11.70,11.70,000,11.70
2015-02-16,11.70,11.70,11.70,11.70,000,11.70
2015-02-13,11.70,11.70,11.70,11.70,000,11.70
2015-02-12,11.70,11.70,11.70,11.70,000,11.70
2015-02-11,11.70,11.70,11.70,11.70,000,11.70
2015-02-10,11.70,11.70,11.70,11.70,000,11.70
2015-02-09,11.70,11.70,11.70,11.70,000,11.70
2015-02-06,11.70,11.70,11.70,11.70,000,11.70
2015-02-05,11.70,11.70,11.70,11.70,000,11.70
2015-02-04,11.70,11.70,11.70,11.70,000,11.70
2015-02-03,11.70,11.70,11.70,11.70,000,11.70
2015-02-02,11.70,11.70,11.70,11.70,000,11.70
2015-01-30,11.70,11.70,11.70,11.70,000,11.70
2015-01-29,11.70,11.70,11.70,11.70,000,11.70
2015-01-28,11.70,11.70,11.70,11.70,000,11.70
2015-01-27,11.70,11.70,11.70,11.70,000,11.70
2015-01-26,11.70,11.70,11.70,11.70,000,11.70
2015-01-23,11.70,11.70,11.70,11.70,000,11.70
2015-01-22,11.70,11.70,11.70,11.70,000,11.70
2015-01-21,11.70,11.70,11.70,11.70,000,11.70
2015-01-20,11.10,11.88,11.08,11.70,6198400,11.70
2015-01-19,10.65,11.18,10.43,11.00,3779600,11.00
2015-01-16,10.79,10.89,10.63,10.84,1781600,10.84
2015-01-15,10.79,10.84,10.70,10.79,1879800,10.79
2015-01-14,10.92,10.94,10.60,10.78,1770700,10.78
2015-01-13,10.80,11.08,10.55,10.92,1700400,10.92
2015-01-12,11.23,11.23,10.59,10.74,2496500,10.74
2015-01-09,11.25,11.44,11.10,11.14,2646200,11.14
2015-01-08,11.22,11.45,11.16,11.19,2258300,11.19
2015-01-07,10.98,11.47,10.98,11.30,3362000,11.30
2015-01-06,10.76,10.99,10.50,10.97,2480500,10.97
2015-01-05,10.61,10.98,10.58,10.81,2577600,10.81
2015-01-02,10.61,10.61,10.61,10.61,000,10.61
2015-01-01,10.61,10.61,10.61,10.61,000,10.61
2014-12-31,10.44,10.65,10.44,10.61,2236900,10.61
2014-12-30,10.76,10.99,10.30,10.44,2514100,10.44
2014-12-29,11.21,11.21,10.80,10.89,2790400,10.89
2014-12-26,11.05,11.25,11.02,11.22,1818000,11.22
2014-12-25,11.27,11.27,11.03,11.18,3343000,11.18
2014-12-24,10.88,11.31,10.85,11.29,2141600,11.29
2014-12-23,11.03,11.19,10.80,10.87,2010400,10.87
2014-12-22,11.39,11.70,10.66,11.33,7141700,11.33
2014-12-19,11.93,12.15,11.35,11.66,4150000,11.66
2014-12-18,12.10,12.36,11.83,11.97,4494000,11.97
2014-12-17,11.47,12.40,11.10,12.27,12279000,12.27
2014-12-16,11.35,12.20,11.35,11.61,7732000,11.61
2014-12-15,11.21,11.55,10.88,11.48,7877000,11.48
2014-12-12,10.20,11.22,10.03,11.22,11315800,11.22
2014-12-11,10.00,10.35,10.00,10.20,4296000,10.20
2014-12-10,9.80,10.47,9.76,10.31,3909000,10.31
